 0.00000000e+00  4.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.10230531e-11 
 3.00804343e-10  1.45920996e+00  3.00804343e-10  5.00000000e+00  3.00804343e-10 -5.28965758e-12 
 3.00904343e-10  1.45821150e+00  3.00904343e-10  5.00000000e+00  3.00904343e-10 -5.29065780e-12 
 3.01004343e-10  1.45721354e+00  3.01004343e-10  5.00000000e+00  3.01004343e-10 -5.28988129e-12 
 3.01104343e-10  1.45621580e+00  3.01104343e-10  5.00000000e+00  3.01104343e-10 -5.29088078e-12 
 3.01204343e-10  1.45521857e+00  3.01204343e-10  5.00000000e+00  3.01204343e-10 -5.29187990e-12 
 3.01304343e-10  1.45422156e+00  3.01304343e-10  5.00000000e+00  3.01304343e-10 -5.29290641e-12 
 3.01404343e-10  1.45322506e+00  3.01404343e-10  5.00000000e+00  3.01404343e-10 -5.29570892e-12 
 3.01504343e-10  1.45222878e+00  3.01504343e-10  5.00000000e+00  3.01504343e-10 -5.29495835e-12 
 3.01604343e-10  1.45123301e+00  3.01604343e-10  5.00000000e+00  3.01604343e-10 -5.29598377e-12 
 3.01704343e-10  1.45023747e+00  3.01704343e-10  5.00000000e+00  3.01704343e-10 -5.29875743e-12 
 3.01804343e-10  1.44924242e+00  3.01804343e-10  5.00000000e+00  3.01804343e-10 -5.29797801e-12 
 3.01904343e-10  1.44824761e+00  3.01904343e-10  5.00000000e+00  3.01904343e-10 -5.29903009e-12 
 3.02004343e-10  1.44725329e+00  3.02004343e-10  5.00000000e+00  3.02004343e-10 -5.30185817e-12 
 3.02104343e-10  1.44625921e+00  3.02104343e-10  5.00000000e+00  3.02104343e-10 -5.30104990e-12 
 3.02204343e-10  1.44526563e+00  3.02204343e-10  5.00000000e+00  3.02204343e-10 -5.30198987e-12 
 3.02304343e-10  1.44427228e+00  3.02304343e-10  5.00000000e+00  3.02304343e-10 -5.30292947e-12 
 3.02404343e-10  1.44327943e+00  3.02404343e-10  5.00000000e+00  3.02404343e-10 -5.30386870e-12 
 3.02504343e-10  1.44228682e+00  3.02504343e-10  5.00000000e+00  3.02504343e-10 -5.30480757e-12 
 3.02604343e-10  1.44129470e+00  3.02604343e-10  5.00000000e+00  3.02604343e-10 -5.30752243e-12 
 3.02704343e-10  1.44030282e+00  3.02704343e-10  5.00000000e+00  3.02704343e-10 -5.30671197e-12 
 3.02804343e-10  1.43931143e+00  3.02804343e-10  5.00000000e+00  3.02804343e-10 -5.30770525e-12 
 3.02904343e-10  1.43832029e+00  3.02904343e-10  5.00000000e+00  3.02904343e-10 -5.30867041e-12 
 3.03004343e-10  1.43732963e+00  3.03004343e-10  5.00000000e+00  3.03004343e-10 -5.31141156e-12 
 3.03104343e-10  1.43633922e+00  3.03104343e-10  5.00000000e+00  3.03104343e-10 -5.31062739e-12 
 3.03204343e-10  1.43534930e+00  3.03204343e-10  5.00000000e+00  3.03204343e-10 -5.31161921e-12 
 3.03304343e-10  1.43435963e+00  3.03304343e-10  5.00000000e+00  3.03304343e-10 -5.31261066e-12 
 3.03404343e-10  1.43337045e+00  3.03404343e-10  5.00000000e+00  3.03404343e-10 -5.31360174e-12 
 3.03504343e-10  1.43238151e+00  3.03504343e-10  5.00000000e+00  3.03504343e-10 -5.31459245e-12 
 3.03604343e-10  1.43139306e+00  3.03604343e-10  5.00000000e+00  3.03604343e-10 -5.31558280e-12 
 3.03704343e-10  1.43040486e+00  3.03704343e-10  5.00000000e+00  3.03704343e-10 -5.31657278e-12 
 3.03804343e-10  1.42941715e+00  3.03804343e-10  5.00000000e+00  3.03804343e-10 -5.31936651e-12 
 3.03904343e-10  1.42842969e+00  3.03904343e-10  5.00000000e+00  3.03904343e-10 -5.32038351e-12 
 3.04004343e-10  1.42744271e+00  3.04004343e-10  5.00000000e+00  3.04004343e-10 -5.32140014e-12 
 3.04104343e-10  1.42645599e+00  3.04104343e-10  5.00000000e+00  3.04104343e-10 -5.32066780e-12 
 3.04204343e-10  1.42546975e+00  3.04204343e-10  5.00000000e+00  3.04204343e-10 -5.32171146e-12 
 3.04304343e-10  1.42448376e+00  3.04304343e-10  5.00000000e+00  3.04304343e-10 -5.32272698e-12 
 3.04404343e-10  1.42349826e+00  3.04404343e-10  5.00000000e+00  3.04404343e-10 -5.32374214e-12 
 3.04504343e-10  1.42251302e+00  3.04504343e-10  5.00000000e+00  3.04504343e-10 -5.32478469e-12 
 3.04604343e-10  1.42152826e+00  3.04604343e-10  5.00000000e+00  3.04604343e-10 -5.32579911e-12 
 3.04704343e-10  1.42054375e+00  3.04704343e-10  5.00000000e+00  3.04704343e-10 -5.32856176e-12 
 3.04804343e-10  1.41955973e+00  3.04804343e-10  5.00000000e+00  3.04804343e-10 -5.32957545e-12 
 3.04904343e-10  1.41857596e+00  3.04904343e-10  5.00000000e+00  3.04904343e-10 -5.32878465e-12 
 3.05004343e-10  1.41759268e+00  3.05004343e-10  5.00000000e+00  3.05004343e-10 -5.32976984e-12 
 3.05104343e-10  1.41660965e+00  3.05104343e-10  5.00000000e+00  3.05104343e-10 -5.33078241e-12 
 3.05204343e-10  1.41562711e+00  3.05204343e-10  5.00000000e+00  3.05204343e-10 -5.33354322e-12 
 3.05304343e-10  1.41464483e+00  3.05304343e-10  5.00000000e+00  3.05304343e-10 -5.33449954e-12 
 3.05404343e-10  1.41366303e+00  3.05404343e-10  5.00000000e+00  3.05404343e-10 -5.33370689e-12 
 3.05504343e-10  1.41268149e+00  3.05504343e-10  5.00000000e+00  3.05504343e-10 -5.33469023e-12 
 3.05604343e-10  1.41170043e+00  3.05604343e-10  5.00000000e+00  3.05604343e-10 -5.33742180e-12 
 3.05704343e-10  1.41071963e+00  3.05704343e-10  5.00000000e+00  3.05704343e-10 -5.33660029e-12 
 3.05804343e-10  1.40973932e+00  3.05804343e-10  5.00000000e+00  3.05804343e-10 -5.33933112e-12 
 3.05904343e-10  1.40875926e+00  3.05904343e-10  5.00000000e+00  3.05904343e-10 -5.33850886e-12 
 3.06004343e-10  1.40777966e+00  3.06004343e-10  5.00000000e+00  3.06004343e-10 -5.33943484e-12 
 3.06104343e-10  1.40680032e+00  3.06104343e-10  5.00000000e+00  3.06104343e-10 -5.34038820e-12 
 3.06204343e-10  1.40582147e+00  3.06204343e-10  5.00000000e+00  3.06204343e-10 -5.34314531e-12 
 3.06304343e-10  1.40484288e+00  3.06304343e-10  5.00000000e+00  3.06304343e-10 -5.34232159e-12 
 3.06404343e-10  1.40386477e+00  3.06404343e-10  5.00000000e+00  3.06404343e-10 -5.34330160e-12 
 3.06504343e-10  1.40288692e+00  3.06504343e-10  5.00000000e+00  3.06504343e-10 -5.34605760e-12 
 3.06604343e-10  1.40190955e+00  3.06604343e-10  5.00000000e+00  3.06604343e-10 -5.34703688e-12 
 3.06704343e-10  1.40093245e+00  3.06704343e-10  5.00000000e+00  3.06704343e-10 -5.34801578e-12 
 3.06804343e-10  1.39995583e+00  3.06804343e-10  5.00000000e+00  3.06804343e-10 -5.34899431e-12 
 3.06904343e-10  1.39897948e+00  3.06904343e-10  5.00000000e+00  3.06904343e-10 -5.34997248e-12 
 3.07004343e-10  1.39800361e+00  3.07004343e-10  5.00000000e+00  3.07004343e-10 -5.35097802e-12 
 3.07104343e-10  1.39702800e+00  3.07104343e-10  5.00000000e+00  3.07104343e-10 -5.35201095e-12 
 3.07204343e-10  1.39605287e+00  3.07204343e-10  5.00000000e+00  3.07204343e-10 -5.35298799e-12 
 3.07304343e-10  1.39507801e+00  3.07304343e-10  5.00000000e+00  3.07304343e-10 -5.35390916e-12 
 3.07404343e-10  1.39410363e+00  3.07404343e-10  5.00000000e+00  3.07404343e-10 -5.35308134e-12 
 3.07504343e-10  1.39312952e+00  3.07504343e-10  5.00000000e+00  3.07504343e-10 -5.35405727e-12 
 3.07604343e-10  1.39215589e+00  3.07604343e-10  5.00000000e+00  3.07604343e-10 -5.35680918e-12 
 3.07704343e-10  1.39118252e+00  3.07704343e-10  5.00000000e+00  3.07704343e-10 -5.35781211e-12 
 3.07804343e-10  1.39020964e+00  3.07804343e-10  5.00000000e+00  3.07804343e-10 -5.35881468e-12 
 3.07904343e-10  1.38923703e+00  3.07904343e-10  5.00000000e+00  3.07904343e-10 -5.35978911e-12 
 3.08004343e-10  1.38826489e+00  3.08004343e-10  5.00000000e+00  3.08004343e-10 -5.36076317e-12 
 3.08104343e-10  1.38729303e+00  3.08104343e-10  5.00000000e+00  3.08104343e-10 -5.36173685e-12 
 3.08204343e-10  1.38632165e+00  3.08204343e-10  5.00000000e+00  3.08204343e-10 -5.36271016e-12 
 3.08304343e-10  1.38535053e+00  3.08304343e-10  5.00000000e+00  3.08304343e-10 -5.36368310e-12 
 3.08404343e-10  1.38437990e+00  3.08404343e-10  5.00000000e+00  3.08404343e-10 -5.36468342e-12 
 3.08504343e-10  1.38340953e+00  3.08504343e-10  5.00000000e+00  3.08504343e-10 -5.36390700e-12 
 3.08604343e-10  1.38243965e+00  3.08604343e-10  5.00000000e+00  3.08604343e-10 -5.36487881e-12 
 3.08704343e-10  1.38147004e+00  3.08704343e-10  5.00000000e+00  3.08704343e-10 -5.36762661e-12 
 3.08804343e-10  1.38050091e+00  3.08804343e-10  5.00000000e+00  3.08804343e-10 -5.36859767e-12 
 3.08904343e-10  1.37953205e+00  3.08904343e-10  5.00000000e+00  3.08904343e-10 -5.36956836e-12 
 3.09004343e-10  1.37856367e+00  3.09004343e-10  5.00000000e+00  3.09004343e-10 -5.37053867e-12 
 3.09104343e-10  1.37759556e+00  3.09104343e-10  5.00000000e+00  3.09104343e-10 -5.37150860e-12 
 3.09204343e-10  1.37662794e+00  3.09204343e-10  5.00000000e+00  3.09204343e-10 -5.37245041e-12 
 3.09304343e-10  1.37566058e+00  3.09304343e-10  5.00000000e+00  3.09304343e-10 -5.37339183e-12 
 3.09404343e-10  1.37469371e+00  3.09404343e-10  5.00000000e+00  3.09404343e-10 -5.37436064e-12 
 3.09504343e-10  1.37372711e+00  3.09504343e-10  5.00000000e+00  3.09504343e-10 -5.37530132e-12 
 3.09604343e-10  1.37276099e+00  3.09604343e-10  5.00000000e+00  3.09604343e-10 -5.37624162e-12 
 3.09704343e-10  1.37179514e+00  3.09704343e-10  5.00000000e+00  3.09704343e-10 -5.37543294e-12 
 3.09804343e-10  1.37082978e+00  3.09804343e-10  5.00000000e+00  3.09804343e-10 -5.37814884e-12 
 3.09904343e-10  1.36986469e+00  3.09904343e-10  5.00000000e+00  3.09904343e-10 -5.37731166e-12 
 3.10004343e-10  1.36890008e+00  3.10004343e-10  5.00000000e+00  3.10004343e-10 -5.38005456e-12 
 3.10104343e-10  1.36793574e+00  3.10104343e-10  5.00000000e+00  3.10104343e-10 -5.37921662e-12 
 3.10204343e-10  1.36697189e+00  3.10204343e-10  5.00000000e+00  3.10204343e-10 -5.38193102e-12 
 3.10304343e-10  1.36600831e+00  3.10304343e-10  5.00000000e+00  3.10304343e-10 -5.38289643e-12 
 3.10404343e-10  1.36504521e+00  3.10404343e-10  5.00000000e+00  3.10404343e-10 -5.38211287e-12 
 3.10504343e-10  1.36408239e+00  3.10504343e-10  5.00000000e+00  3.10504343e-10 -5.38490940e-12 
 3.10604343e-10  1.36312004e+00  3.10604343e-10  5.00000000e+00  3.10604343e-10 -5.38415284e-12 
 3.10704343e-10  1.36215798e+00  3.10704343e-10  5.00000000e+00  3.10704343e-10 -5.38692086e-12 
 3.10804343e-10  1.36119639e+00  3.10804343e-10  5.00000000e+00  3.10804343e-10 -5.38788439e-12 
 3.10904343e-10  1.36023509e+00  3.10904343e-10  5.00000000e+00  3.10904343e-10 -5.38884754e-12 
 3.11004343e-10  1.35927426e+00  3.11004343e-10  5.00000000e+00  3.11004343e-10 -5.38981031e-12 
 3.11104343e-10  1.35831371e+00  3.11104343e-10  5.00000000e+00  3.11104343e-10 -5.39074495e-12 
 3.11204343e-10  1.35735364e+00  3.11204343e-10  5.00000000e+00  3.11204343e-10 -5.39167921e-12 
 3.11304343e-10  1.35639385e+00  3.11304343e-10  5.00000000e+00  3.11304343e-10 -5.39086449e-12 
 3.11404343e-10  1.35543454e+00  3.11404343e-10  5.00000000e+00  3.11404343e-10 -5.39360210e-12 
 3.11504343e-10  1.35447551e+00  3.11504343e-10  5.00000000e+00  3.11504343e-10 -5.39456298e-12 
 3.11604343e-10  1.35351695e+00  3.11604343e-10  5.00000000e+00  3.11604343e-10 -5.39552348e-12 
 3.11704343e-10  1.35255869e+00  3.11704343e-10  5.00000000e+00  3.11704343e-10 -5.39651136e-12 
 3.11804343e-10  1.35160089e+00  3.11804343e-10  5.00000000e+00  3.11804343e-10 -5.39749885e-12 
 3.11904343e-10  1.35064338e+00  3.11904343e-10  5.00000000e+00  3.11904343e-10 -5.39848597e-12 
 3.12004343e-10  1.34968635e+00  3.12004343e-10  5.00000000e+00  3.12004343e-10 -5.39772411e-12 
 3.12104343e-10  1.34872960e+00  3.12104343e-10  5.00000000e+00  3.12104343e-10 -5.40048682e-12 
 3.12204343e-10  1.34777333e+00  3.12204343e-10  5.00000000e+00  3.12204343e-10 -5.39966869e-12 
 3.12304343e-10  1.34681735e+00  3.12304343e-10  5.00000000e+00  3.12304343e-10 -5.40240288e-12 
 3.12404343e-10  1.34586183e+00  3.12404343e-10  5.00000000e+00  3.12404343e-10 -5.40336034e-12 
 3.12504343e-10  1.34490661e+00  3.12504343e-10  5.00000000e+00  3.12504343e-10 -5.40428967e-12 
 3.12604343e-10  1.34395186e+00  3.12604343e-10  5.00000000e+00  3.12604343e-10 -5.40341450e-12 
 3.12704343e-10  1.34299740e+00  3.12704343e-10  5.00000000e+00  3.12704343e-10 -5.40611942e-12 
 3.12804343e-10  1.34204342e+00  3.12804343e-10  5.00000000e+00  3.12804343e-10 -5.40704761e-12 
 3.12904343e-10  1.34108972e+00  3.12904343e-10  5.00000000e+00  3.12904343e-10 -5.40797541e-12 
 3.13004343e-10  1.34013650e+00  3.13004343e-10  5.00000000e+00  3.13004343e-10 -5.40715423e-12 
 3.13104343e-10  1.33918357e+00  3.13104343e-10  5.00000000e+00  3.13104343e-10 -5.40988538e-12 
 3.13204343e-10  1.33823111e+00  3.13204343e-10  5.00000000e+00  3.13204343e-10 -5.41083980e-12 
 3.13304343e-10  1.33727894e+00  3.13304343e-10  5.00000000e+00  3.13304343e-10 -5.41179383e-12 
 3.13404343e-10  1.33632724e+00  3.13404343e-10  5.00000000e+00  3.13404343e-10 -5.41274748e-12 
 3.13504343e-10  1.33537584e+00  3.13504343e-10  5.00000000e+00  3.13504343e-10 -5.41367299e-12 
 3.13604343e-10  1.33442491e+00  3.13604343e-10  5.00000000e+00  3.13604343e-10 -5.41282177e-12 
 3.13704343e-10  1.33347427e+00  3.13704343e-10  5.00000000e+00  3.13704343e-10 -5.41552287e-12 
 3.13804343e-10  1.33252411e+00  3.13804343e-10  5.00000000e+00  3.13804343e-10 -5.41644724e-12 
 3.13904343e-10  1.33157424e+00  3.13904343e-10  5.00000000e+00  3.13904343e-10 -5.41739898e-12 
 3.14004343e-10  1.33062484e+00  3.14004343e-10  5.00000000e+00  3.14004343e-10 -5.41660174e-12 
 3.14104343e-10  1.32967573e+00  3.14104343e-10  5.00000000e+00  3.14104343e-10 -5.41935683e-12 
 3.14204343e-10  1.32872710e+00  3.14204343e-10  5.00000000e+00  3.14204343e-10 -5.41853106e-12 
 3.14304343e-10  1.32777876e+00  3.14304343e-10  5.00000000e+00  3.14304343e-10 -5.41950903e-12 
 3.14404343e-10  1.32683089e+00  3.14404343e-10  5.00000000e+00  3.14404343e-10 -5.42048661e-12 
 3.14504343e-10  1.32588333e+00  3.14504343e-10  5.00000000e+00  3.14504343e-10 -5.42321241e-12 
 3.14604343e-10  1.32493623e+00  3.14604343e-10  5.00000000e+00  3.14604343e-10 -5.42416148e-12 
 3.14704343e-10  1.32398943e+00  3.14704343e-10  5.00000000e+00  3.14704343e-10 -5.42511015e-12 
 3.14804343e-10  1.32304309e+00  3.14804343e-10  5.00000000e+00  3.14804343e-10 -5.42605845e-12 
 3.14904343e-10  1.32209706e+00  3.14904343e-10  5.00000000e+00  3.14904343e-10 -5.42700636e-12 
 3.15004343e-10  1.32115150e+00  3.15004343e-10  5.00000000e+00  3.15004343e-10 -5.42798164e-12 
 3.15104343e-10  1.32020624e+00  3.15104343e-10  5.00000000e+00  3.15104343e-10 -5.42898429e-12 
 3.15204343e-10  1.31926144e+00  3.15204343e-10  5.00000000e+00  3.15204343e-10 -5.42993105e-12 
 3.15304343e-10  1.31831695e+00  3.15304343e-10  5.00000000e+00  3.15304343e-10 -5.43084967e-12 
 3.15404343e-10  1.31737293e+00  3.15404343e-10  5.00000000e+00  3.15404343e-10 -5.43179566e-12 
 3.15504343e-10  1.31642921e+00  3.15504343e-10  5.00000000e+00  3.15504343e-10 -5.43274127e-12 
 3.15604343e-10  1.31548595e+00  3.15604343e-10  5.00000000e+00  3.15604343e-10 -5.43371424e-12 
 3.15704343e-10  1.31454300e+00  3.15704343e-10  5.00000000e+00  3.15704343e-10 -5.43291048e-12 
 3.15804343e-10  1.31360052e+00  3.15804343e-10  5.00000000e+00  3.15804343e-10 -5.43388268e-12 
 3.15904343e-10  1.31265834e+00  3.15904343e-10  5.00000000e+00  3.15904343e-10 -5.43660311e-12 
 3.16004343e-10  1.31171662e+00  3.16004343e-10  5.00000000e+00  3.16004343e-10 -5.43574268e-12 
 3.16104343e-10  1.31077522e+00  3.16104343e-10  5.00000000e+00  3.16104343e-10 -5.43665822e-12 
 3.16204343e-10  1.30983428e+00  3.16204343e-10  5.00000000e+00  3.16204343e-10 -5.43934973e-12 
 3.16304343e-10  1.30889364e+00  3.16304343e-10  5.00000000e+00  3.16304343e-10 -5.44023674e-12 
 3.16404343e-10  1.30795347e+00  3.16404343e-10  5.00000000e+00  3.16404343e-10 -5.44115113e-12 
 3.16504343e-10  1.30701361e+00  3.16504343e-10  5.00000000e+00  3.16504343e-10 -5.44031652e-12 
 3.16604343e-10  1.30607421e+00  3.16604343e-10  5.00000000e+00  3.16604343e-10 -5.44300649e-12 
 3.16704343e-10  1.30513513e+00  3.16704343e-10  5.00000000e+00  3.16704343e-10 -5.44394747e-12 
 3.16804343e-10  1.30419650e+00  3.16804343e-10  5.00000000e+00  3.16804343e-10 -5.44311171e-12 
 3.16904343e-10  1.30325819e+00  3.16904343e-10  5.00000000e+00  3.16904343e-10 -5.44405192e-12 
 3.17004343e-10  1.30232034e+00  3.17004343e-10  5.00000000e+00  3.17004343e-10 -5.44499174e-12 
 3.17104343e-10  1.30138280e+00  3.17104343e-10  5.00000000e+00  3.17104343e-10 -5.44593118e-12 
 3.17204343e-10  1.30044573e+00  3.17204343e-10  5.00000000e+00  3.17204343e-10 -5.44687023e-12 
 3.17304343e-10  1.29950896e+00  3.17304343e-10  5.00000000e+00  3.17304343e-10 -5.44780889e-12 
 3.17404343e-10  1.29857266e+00  3.17404343e-10  5.00000000e+00  3.17404343e-10 -5.44877492e-12 
 3.17504343e-10  1.29763667e+00  3.17504343e-10  5.00000000e+00  3.17504343e-10 -5.44976832e-12 
 3.17604343e-10  1.29670115e+00  3.17604343e-10  5.00000000e+00  3.17604343e-10 -5.45248218e-12 
 3.17704343e-10  1.29576593e+00  3.17704343e-10  5.00000000e+00  3.17704343e-10 -5.45161518e-12 
 3.17804343e-10  1.29483119e+00  3.17804343e-10  5.00000000e+00  3.17804343e-10 -5.45257967e-12 
 3.17904343e-10  1.29389675e+00  3.17904343e-10  5.00000000e+00  3.17904343e-10 -5.45529236e-12 
 3.18004343e-10  1.29296278e+00  3.18004343e-10  5.00000000e+00  3.18004343e-10 -5.45445196e-12 
 3.18104343e-10  1.29202912e+00  3.18104343e-10  5.00000000e+00  3.18104343e-10 -5.45538752e-12 
 3.18204343e-10  1.29109592e+00  3.18204343e-10  5.00000000e+00  3.18204343e-10 -5.45632269e-12 
 3.18304343e-10  1.29016304e+00  3.18304343e-10  5.00000000e+00  3.18304343e-10 -5.45725748e-12 
 3.18404343e-10  1.28923062e+00  3.18404343e-10  5.00000000e+00  3.18404343e-10 -5.45819188e-12 
 3.18504343e-10  1.28829852e+00  3.18504343e-10  5.00000000e+00  3.18504343e-10 -5.45915365e-12 
 3.18604343e-10  1.28736688e+00  3.18604343e-10  5.00000000e+00  3.18604343e-10 -5.46189138e-12 
 3.18704343e-10  1.28643555e+00  3.18704343e-10  5.00000000e+00  3.18704343e-10 -5.46104826e-12 
 3.18804343e-10  1.28550469e+00  3.18804343e-10  5.00000000e+00  3.18804343e-10 -5.46375746e-12 
 3.18904343e-10  1.28457415e+00  3.18904343e-10  5.00000000e+00  3.18904343e-10 -5.46468992e-12 
 3.19004343e-10  1.28364406e+00  3.19004343e-10  5.00000000e+00  3.19004343e-10 -5.46559423e-12 
 3.19104343e-10  1.28271430e+00  3.19104343e-10  5.00000000e+00  3.19104343e-10 -5.46652591e-12 
 3.19204343e-10  1.28178499e+00  3.19204343e-10  5.00000000e+00  3.19204343e-10 -5.46748495e-12 
 3.19304343e-10  1.28085601e+00  3.19304343e-10  5.00000000e+00  3.19304343e-10 -5.46663949e-12 
 3.19404343e-10  1.27992748e+00  3.19404343e-10  5.00000000e+00  3.19404343e-10 -5.46934636e-12 
 3.19504343e-10  1.27899928e+00  3.19504343e-10  5.00000000e+00  3.19504343e-10 -5.47027648e-12 
 3.19604343e-10  1.27807154e+00  3.19604343e-10  5.00000000e+00  3.19604343e-10 -5.47117845e-12 
 3.19704343e-10  1.27714411e+00  3.19704343e-10  5.00000000e+00  3.19704343e-10 -5.47208004e-12 
 3.19804343e-10  1.27621715e+00  3.19804343e-10  5.00000000e+00  3.19804343e-10 -5.47300899e-12 
 3.19904343e-10  1.27529051e+00  3.19904343e-10  5.00000000e+00  3.19904343e-10 -5.47216119e-12 
 3.20004343e-10  1.27436433e+00  3.20004343e-10  5.00000000e+00  3.20004343e-10 -5.47306161e-12 
 3.20104343e-10  1.27343847e+00  3.20104343e-10  5.00000000e+00  3.20104343e-10 -5.47398939e-12 
 3.20204343e-10  1.27251307e+00  3.20204343e-10  5.00000000e+00  3.20204343e-10 -5.47669313e-12 
 3.20304343e-10  1.27158799e+00  3.20304343e-10  5.00000000e+00  3.20304343e-10 -5.47759238e-12 
 3.20404343e-10  1.27066337e+00  3.20404343e-10  5.00000000e+00  3.20404343e-10 -5.47674263e-12 
 3.20504343e-10  1.26973908e+00  3.20504343e-10  5.00000000e+00  3.20504343e-10 -5.47947296e-12 
 3.20604343e-10  1.26881524e+00  3.20604343e-10  5.00000000e+00  3.20604343e-10 -5.48042654e-12 
 3.20704343e-10  1.26789173e+00  3.20704343e-10  5.00000000e+00  3.20704343e-10 -5.48135197e-12 
 3.20804343e-10  1.26696868e+00  3.20804343e-10  5.00000000e+00  3.20804343e-10 -5.48050066e-12 
 3.20904343e-10  1.26604595e+00  3.20904343e-10  5.00000000e+00  3.20904343e-10 -5.48142531e-12 
 3.21004343e-10  1.26512369e+00  3.21004343e-10  5.00000000e+00  3.21004343e-10 -5.48232182e-12 
 3.21104343e-10  1.26420174e+00  3.21104343e-10  5.00000000e+00  3.21104343e-10 -5.48324569e-12 
 3.21204343e-10  1.26328026e+00  3.21204343e-10  5.00000000e+00  3.21204343e-10 -5.48597328e-12 
 3.21304343e-10  1.26235910e+00  3.21304343e-10  5.00000000e+00  3.21304343e-10 -5.48692412e-12 
 3.21404343e-10  1.26143841e+00  3.21404343e-10  5.00000000e+00  3.21404343e-10 -5.48784681e-12 
 3.21504343e-10  1.26051804e+00  3.21504343e-10  5.00000000e+00  3.21504343e-10 -5.48874136e-12 
 3.21604343e-10  1.25959812e+00  3.21604343e-10  5.00000000e+00  3.21604343e-10 -5.48966327e-12 
 3.21704343e-10  1.25867854e+00  3.21704343e-10  5.00000000e+00  3.21704343e-10 -5.48878067e-12 
 3.21804343e-10  1.25775941e+00  3.21804343e-10  5.00000000e+00  3.21804343e-10 -5.48967404e-12 
 3.21904343e-10  1.25684061e+00  3.21904343e-10  5.00000000e+00  3.21904343e-10 -5.49059477e-12 
 3.22004343e-10  1.25592227e+00  3.22004343e-10  5.00000000e+00  3.22004343e-10 -5.49326371e-12 
 3.22104343e-10  1.25500426e+00  3.22104343e-10  5.00000000e+00  3.22104343e-10 -5.49415590e-12 
 3.22204343e-10  1.25408670e+00  3.22204343e-10  5.00000000e+00  3.22204343e-10 -5.49507546e-12 
 3.22304343e-10  1.25316948e+00  3.22304343e-10  5.00000000e+00  3.22304343e-10 -5.49424602e-12 
 3.22404343e-10  1.25225271e+00  3.22404343e-10  5.00000000e+00  3.22404343e-10 -5.49519254e-12 
 3.22504343e-10  1.25133627e+00  3.22504343e-10  5.00000000e+00  3.22504343e-10 -5.49613867e-12 
 3.22604343e-10  1.25042029e+00  3.22604343e-10  5.00000000e+00  3.22604343e-10 -5.49886076e-12 
 3.22704343e-10  1.24950465e+00  3.22704343e-10  5.00000000e+00  3.22704343e-10 -5.49977835e-12 
