 0.00000000e+00  4.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.10230531e-11 
 1.82532878e-09  4.99999998e+00  1.82532878e-09  0.00000000e+00  1.82532878e-09 -4.77551355e-11 
 1.82542878e-09  4.99999998e+00  1.82542878e-09  0.00000000e+00  1.82542878e-09 -4.74824370e-11 
 1.82552878e-09  4.99999998e+00  1.82552878e-09  0.00000000e+00  1.82552878e-09 -4.76717300e-11 
 1.82562878e-09  4.99999998e+00  1.82562878e-09  0.00000000e+00  1.82562878e-09 -4.73992258e-11 
 1.82572878e-09  4.99999998e+00  1.82572878e-09  0.00000000e+00  1.82572878e-09 -4.75886853e-11 
 1.82582878e-09  4.99999998e+00  1.82582878e-09  0.00000000e+00  1.82582878e-09 -4.73164309e-11 
 1.82592878e-09  4.99999998e+00  1.82592878e-09  0.00000000e+00  1.82592878e-09 -4.75060570e-11 
 1.82602878e-09  4.99999998e+00  1.82602878e-09  0.00000000e+00  1.82602878e-09 -4.72339136e-11 
 1.82612878e-09  4.99999998e+00  1.82612878e-09  0.00000000e+00  1.82612878e-09 -4.74237895e-11 
 1.82622878e-09  4.99999998e+00  1.82622878e-09  0.00000000e+00  1.82622878e-09 -4.71518958e-11 
 1.82632878e-09  4.99999998e+00  1.82632878e-09  0.00000000e+00  1.82632878e-09 -4.73419938e-11 
 1.82642878e-09  4.99999998e+00  1.82642878e-09  0.00000000e+00  1.82642878e-09 -4.70703500e-11 
 1.82652878e-09  4.99999998e+00  1.82652878e-09  0.00000000e+00  1.82652878e-09 -4.72607532e-11 
 1.82662878e-09  4.99999998e+00  1.82662878e-09  0.00000000e+00  1.82662878e-09 -4.69893314e-11 
 1.82672878e-09  4.99999998e+00  1.82672878e-09  0.00000000e+00  1.82672878e-09 -4.71797347e-11 
 1.82682878e-09  4.99999998e+00  1.82682878e-09  0.00000000e+00  1.82682878e-09 -4.69084794e-11 
 1.82692878e-09  4.99999998e+00  1.82692878e-09  0.00000000e+00  1.82692878e-09 -4.70992157e-11 
 1.82702878e-09  4.99999998e+00  1.82702878e-09  0.00000000e+00  1.82702878e-09 -4.68281270e-11 
 1.82712878e-09  4.99999998e+00  1.82712878e-09  0.00000000e+00  1.82712878e-09 -4.70190299e-11 
 1.82722878e-09  4.99999998e+00  1.82722878e-09  0.00000000e+00  1.82722878e-09 -4.67482187e-11 
 1.82732878e-09  4.99999998e+00  1.82732878e-09  0.00000000e+00  1.82732878e-09 -4.69393436e-11 
 1.82742878e-09  4.99999998e+00  1.82742878e-09  0.00000000e+00  1.82742878e-09 -4.66687268e-11 
 1.82752878e-09  4.99999998e+00  1.82752878e-09  0.00000000e+00  1.82752878e-09 -4.68601015e-11 
 1.82762878e-09  4.99999998e+00  1.82762878e-09  0.00000000e+00  1.82762878e-09 -4.65897066e-11 
 1.82772878e-09  4.99999998e+00  1.82772878e-09  0.00000000e+00  1.82772878e-09 -4.67812756e-11 
 1.82782878e-09  4.99999998e+00  1.82782878e-09  0.00000000e+00  1.82782878e-09 -4.65111306e-11 
 1.82792878e-09  4.99999998e+00  1.82792878e-09  0.00000000e+00  1.82792878e-09 -4.67029216e-11 
 1.82802878e-09  4.99999998e+00  1.82802878e-09  0.00000000e+00  1.82802878e-09 -4.64329709e-11 
 1.82812878e-09  4.99999998e+00  1.82812878e-09  0.00000000e+00  1.82812878e-09 -4.66250117e-11 
 1.82822878e-09  4.99999998e+00  1.82822878e-09  0.00000000e+00  1.82822878e-09 -4.63552830e-11 
 1.82832878e-09  4.99999998e+00  1.82832878e-09  0.00000000e+00  1.82832878e-09 -4.65474904e-11 
 1.82842878e-09  4.99999998e+00  1.82842878e-09  0.00000000e+00  1.82842878e-09 -4.62779283e-11 
 1.82852878e-09  4.99999998e+00  1.82852878e-09  0.00000000e+00  1.82852878e-09 -4.64703299e-11 
 1.82862878e-09  4.99999998e+00  1.82862878e-09  0.00000000e+00  1.82862878e-09 -4.62009620e-11 
 1.82872878e-09  4.99999998e+00  1.82872878e-09  0.00000000e+00  1.82872878e-09 -4.63935857e-11 
 1.82882878e-09  4.99999998e+00  1.82882878e-09  0.00000000e+00  1.82882878e-09 -4.61244399e-11 
 1.82892878e-09  4.99999998e+00  1.82892878e-09  0.00000000e+00  1.82892878e-09 -4.63172301e-11 
 1.82902878e-09  4.99999998e+00  1.82902878e-09  0.00000000e+00  1.82902878e-09 -4.60481953e-11 
 1.82912878e-09  4.99999998e+00  1.82912878e-09  0.00000000e+00  1.82912878e-09 -4.62411521e-11 
 1.82922878e-09  4.99999998e+00  1.82922878e-09  0.00000000e+00  1.82922878e-09 -4.59724226e-11 
 1.82932878e-09  4.99999998e+00  1.82932878e-09  0.00000000e+00  1.82932878e-09 -4.61656014e-11 
 1.82942878e-09  4.99999998e+00  1.82942878e-09  0.00000000e+00  1.82942878e-09 -4.58970940e-11 
 1.82952878e-09  4.99999998e+00  1.82952878e-09  0.00000000e+00  1.82952878e-09 -4.60905503e-11 
 1.82962878e-09  4.99999998e+00  1.82962878e-09  0.00000000e+00  1.82962878e-09 -4.58222094e-11 
 1.82972878e-09  4.99999998e+00  1.82972878e-09  0.00000000e+00  1.82972878e-09 -4.60158046e-11 
 1.82982878e-09  4.99999998e+00  1.82982878e-09  0.00000000e+00  1.82982878e-09 -4.57476580e-11 
 1.82992878e-09  4.99999998e+00  1.82992878e-09  0.00000000e+00  1.82992878e-09 -4.59415029e-11 
 1.83002878e-09  4.99999998e+00  1.83002878e-09  0.00000000e+00  1.83002878e-09 -4.56736061e-11 
 1.83012878e-09  4.99999998e+00  1.83012878e-09  0.00000000e+00  1.83012878e-09 -4.58675898e-11 
 1.83022878e-09  4.99999998e+00  1.83022878e-09  0.00000000e+00  1.83022878e-09 -4.55998595e-11 
 1.83032878e-09  4.99999998e+00  1.83032878e-09  0.00000000e+00  1.83032878e-09 -4.57940098e-11 
 1.83042878e-09  4.99999998e+00  1.83042878e-09  0.00000000e+00  1.83042878e-09 -4.55264460e-11 
 1.83052878e-09  4.99999998e+00  1.83052878e-09  0.00000000e+00  1.83052878e-09 -4.57209016e-11 
 1.83062878e-09  4.99999998e+00  1.83062878e-09  0.00000000e+00  1.83062878e-09 -4.54535321e-11 
 1.83072878e-09  4.99999998e+00  1.83072878e-09  0.00000000e+00  1.83072878e-09 -4.56480432e-11 
 1.83082878e-09  4.99999998e+00  1.83082878e-09  0.00000000e+00  1.83082878e-09 -4.53808403e-11 
 1.83092878e-09  4.99999998e+00  1.83092878e-09  0.00000000e+00  1.83092878e-09 -4.55755456e-11 
 1.83102878e-09  4.99999998e+00  1.83102878e-09  0.00000000e+00  1.83102878e-09 -4.53084815e-11 
 1.83112878e-09  4.99999998e+00  1.83112878e-09  0.00000000e+00  1.83112878e-09 -4.55033534e-11 
 1.83122878e-09  4.99999998e+00  1.83122878e-09  0.00000000e+00  1.83122878e-09 -4.52364558e-11 
 1.83132878e-09  4.99999998e+00  1.83132878e-09  0.00000000e+00  1.83132878e-09 -4.54315497e-11 
 1.83142878e-09  4.99999998e+00  1.83142878e-09  0.00000000e+00  1.83142878e-09 -4.51649019e-11 
 1.83152878e-09  4.99999998e+00  1.83152878e-09  0.00000000e+00  1.83152878e-09 -4.53602734e-11 
 1.83162878e-09  4.99999998e+00  1.83162878e-09  0.00000000e+00  1.83162878e-09 -4.50938754e-11 
 1.83172878e-09  4.99999998e+00  1.83172878e-09  0.00000000e+00  1.83172878e-09 -4.52893301e-11 
 1.83182878e-09  4.99999998e+00  1.83182878e-09  0.00000000e+00  1.83182878e-09 -4.50230154e-11 
 1.83192878e-09  4.99999998e+00  1.83192878e-09  0.00000000e+00  1.83192878e-09 -4.52186089e-11 
 1.83202878e-09  4.99999998e+00  1.83202878e-09  0.00000000e+00  1.83202878e-09 -4.49523219e-11 
 1.83212878e-09  4.99999998e+00  1.83212878e-09  0.00000000e+00  1.83212878e-09 -4.51480265e-11 
 1.83222878e-09  4.99999998e+00  1.83222878e-09  0.00000000e+00  1.83222878e-09 -4.48819893e-11 
 1.83232878e-09  4.99999998e+00  1.83232878e-09  0.00000000e+00  1.83232878e-09 -4.50779159e-11 
 1.83242878e-09  4.99999998e+00  1.83242878e-09  0.00000000e+00  1.83242878e-09 -4.48121008e-11 
 1.83252878e-09  4.99999998e+00  1.83252878e-09  0.00000000e+00  1.83252878e-09 -4.50081939e-11 
 1.83262878e-09  4.99999998e+00  1.83262878e-09  0.00000000e+00  1.83262878e-09 -4.47425730e-11 
 1.83272878e-09  4.99999998e+00  1.83272878e-09  0.00000000e+00  1.83272878e-09 -4.49388605e-11 
 1.83282878e-09  4.99999998e+00  1.83282878e-09  0.00000000e+00  1.83282878e-09 -4.46733784e-11 
 1.83292878e-09  4.99999998e+00  1.83292878e-09  0.00000000e+00  1.83292878e-09 -4.48698324e-11 
 1.83302878e-09  4.99999998e+00  1.83302878e-09  0.00000000e+00  1.83302878e-09 -4.46045723e-11 
 1.83312878e-09  4.99999998e+00  1.83312878e-09  0.00000000e+00  1.83312878e-09 -4.48012483e-11 
 1.83322878e-09  4.99999998e+00  1.83322878e-09  0.00000000e+00  1.83322878e-09 -4.45361271e-11 
 1.83332878e-09  4.99999998e+00  1.83332878e-09  0.00000000e+00  1.83332878e-09 -4.47329696e-11 
 1.83342878e-09  4.99999998e+00  1.83342878e-09  0.00000000e+00  1.83342878e-09 -4.44680981e-11 
 1.83352878e-09  4.99999998e+00  1.83352878e-09  0.00000000e+00  1.83352878e-09 -4.46651072e-11 
 1.83362878e-09  4.99999998e+00  1.83362878e-09  0.00000000e+00  1.83362878e-09 -4.44003468e-11 
 1.83372878e-09  4.99999998e+00  1.83372878e-09  0.00000000e+00  1.83372878e-09 -4.45975501e-11 
 1.83382878e-09  4.99999998e+00  1.83382878e-09  0.00000000e+00  1.83382878e-09 -4.43329562e-11 
 1.83392878e-09  4.99999998e+00  1.83392878e-09  0.00000000e+00  1.83392878e-09 -4.45302984e-11 
 1.83402878e-09  4.99999998e+00  1.83402878e-09  0.00000000e+00  1.83402878e-09 -4.42658988e-11 
 1.83412878e-09  4.99999998e+00  1.83412878e-09  0.00000000e+00  1.83412878e-09 -4.44633797e-11 
 1.83422878e-09  4.99999998e+00  1.83422878e-09  0.00000000e+00  1.83422878e-09 -4.41992021e-11 
 1.83432878e-09  4.99999999e+00  1.83432878e-09  0.00000000e+00  1.83432878e-09 -4.43970161e-11 
 1.83442878e-09  4.99999998e+00  1.83442878e-09  0.00000000e+00  1.83442878e-09 -4.41330328e-11 
 1.83452878e-09  4.99999999e+00  1.83452878e-09  0.00000000e+00  1.83452878e-09 -4.43309578e-11 
 1.83462878e-09  4.99999998e+00  1.83462878e-09  0.00000000e+00  1.83462878e-09 -4.40671133e-11 
 1.83472878e-09  4.99999999e+00  1.83472878e-09  0.00000000e+00  1.83472878e-09 -4.42652326e-11 
 1.83482878e-09  4.99999998e+00  1.83482878e-09  0.00000000e+00  1.83482878e-09 -4.40016102e-11 
 1.83492878e-09  4.99999999e+00  1.83492878e-09  0.00000000e+00  1.83492878e-09 -4.41999238e-11 
 1.83502878e-09  4.99999998e+00  1.83502878e-09  0.00000000e+00  1.83502878e-09 -4.39364678e-11 
 1.83512878e-09  4.99999999e+00  1.83512878e-09  0.00000000e+00  1.83512878e-09 -4.41349202e-11 
 1.83522878e-09  4.99999998e+00  1.83522878e-09  0.00000000e+00  1.83522878e-09 -4.38716308e-11 
 1.83532878e-09  4.99999999e+00  1.83532878e-09  0.00000000e+00  1.83532878e-09 -4.40702497e-11 
 1.83542878e-09  4.99999998e+00  1.83542878e-09  0.00000000e+00  1.83542878e-09 -4.38070713e-11 
 1.83552878e-09  4.99999999e+00  1.83552878e-09  0.00000000e+00  1.83552878e-09 -4.40058013e-11 
 1.83562878e-09  4.99999999e+00  1.83562878e-09  0.00000000e+00  1.83562878e-09 -4.37427617e-11 
 1.83572878e-09  4.99999999e+00  1.83572878e-09  0.00000000e+00  1.83572878e-09 -4.39416859e-11 
 1.83582878e-09  4.99999999e+00  1.83582878e-09  0.00000000e+00  1.83582878e-09 -4.36788406e-11 
 1.83592878e-09  4.99999999e+00  1.83592878e-09  0.00000000e+00  1.83592878e-09 -4.38778758e-11 
 1.83602878e-09  4.99999999e+00  1.83602878e-09  0.00000000e+00  1.83602878e-09 -4.36151693e-11 
 1.83612878e-09  4.99999999e+00  1.83612878e-09  0.00000000e+00  1.83612878e-09 -4.38144266e-11 
 1.83622878e-09  4.99999999e+00  1.83622878e-09  0.00000000e+00  1.83622878e-09 -4.35518866e-11 
 1.83632878e-09  4.99999999e+00  1.83632878e-09  0.00000000e+00  1.83632878e-09 -4.37512826e-11 
 1.83642878e-09  4.99999999e+00  1.83642878e-09  0.00000000e+00  1.83642878e-09 -4.34889369e-11 
 1.83652878e-09  4.99999999e+00  1.83652878e-09  0.00000000e+00  1.83652878e-09 -4.36885273e-11 
 1.83662878e-09  4.99999999e+00  1.83662878e-09  0.00000000e+00  1.83662878e-09 -4.34264314e-11 
 1.83672878e-09  4.99999999e+00  1.83672878e-09  0.00000000e+00  1.83672878e-09 -4.36262438e-11 
 1.83682878e-09  4.99999999e+00  1.83682878e-09  0.00000000e+00  1.83682878e-09 -4.33643144e-11 
 1.83692878e-09  4.99999999e+00  1.83692878e-09  0.00000000e+00  1.83692878e-09 -4.35643766e-11 
 1.83702878e-09  4.99999999e+00  1.83702878e-09  0.00000000e+00  1.83702878e-09 -4.33025860e-11 
 1.83712878e-09  4.99999999e+00  1.83712878e-09  0.00000000e+00  1.83712878e-09 -4.35026482e-11 
 1.83722878e-09  4.99999999e+00  1.83722878e-09  0.00000000e+00  1.83722878e-09 -4.32408576e-11 
 1.83732878e-09  4.99999999e+00  1.83732878e-09  0.00000000e+00  1.83732878e-09 -4.34410308e-11 
 1.83742878e-09  4.99999999e+00  1.83742878e-09  0.00000000e+00  1.83742878e-09 -4.31795178e-11 
 1.83752878e-09  4.99999999e+00  1.83752878e-09  0.00000000e+00  1.83752878e-09 -4.33799685e-11 
 1.83762878e-09  4.99999999e+00  1.83762878e-09  0.00000000e+00  1.83762878e-09 -4.31186775e-11 
 1.83772878e-09  4.99999999e+00  1.83772878e-09  0.00000000e+00  1.83772878e-09 -4.33192671e-11 
 1.83782878e-09  4.99999999e+00  1.83782878e-09  0.00000000e+00  1.83782878e-09 -4.30581149e-11 
 1.83792878e-09  4.99999999e+00  1.83792878e-09  0.00000000e+00  1.83792878e-09 -4.32588154e-11 
 1.83802878e-09  4.99999999e+00  1.83802878e-09  0.00000000e+00  1.83802878e-09 -4.29978020e-11 
 1.83812878e-09  4.99999999e+00  1.83812878e-09  0.00000000e+00  1.83812878e-09 -4.31986969e-11 
 1.83822878e-09  4.99999999e+00  1.83822878e-09  0.00000000e+00  1.83822878e-09 -4.29377667e-11 
 1.83832878e-09  4.99999999e+00  1.83832878e-09  0.00000000e+00  1.83832878e-09 -4.31388281e-11 
 1.83842878e-09  4.99999999e+00  1.83842878e-09  0.00000000e+00  1.83842878e-09 -4.28780367e-11 
 1.83852878e-09  4.99999999e+00  1.83852878e-09  0.00000000e+00  1.83852878e-09 -4.30791536e-11 
 1.83862878e-09  4.99999999e+00  1.83862878e-09  0.00000000e+00  1.83862878e-09 -4.28185565e-11 
 1.83872878e-09  4.99999999e+00  1.83872878e-09  0.00000000e+00  1.83872878e-09 -4.30198954e-11 
 1.83882878e-09  4.99999999e+00  1.83882878e-09  0.00000000e+00  1.83882878e-09 -4.27594094e-11 
 1.83892878e-09  4.99999999e+00  1.83892878e-09  0.00000000e+00  1.83892878e-09 -4.29608316e-11 
 1.83902878e-09  4.99999999e+00  1.83902878e-09  0.00000000e+00  1.83902878e-09 -4.27005120e-11 
 1.83912878e-09  4.99999999e+00  1.83912878e-09  0.00000000e+00  1.83912878e-09 -4.29021008e-11 
 1.83922878e-09  4.99999999e+00  1.83922878e-09  0.00000000e+00  1.83922878e-09 -4.26418922e-11 
 1.83932878e-09  4.99999999e+00  1.83932878e-09  0.00000000e+00  1.83932878e-09 -4.28435920e-11 
 1.83942878e-09  4.99999999e+00  1.83942878e-09  0.00000000e+00  1.83942878e-09 -4.25834945e-11 
 1.83952878e-09  4.99999999e+00  1.83952878e-09  0.00000000e+00  1.83952878e-09 -4.27853331e-11 
 1.83962878e-09  4.99999999e+00  1.83962878e-09  0.00000000e+00  1.83962878e-09 -4.25254021e-11 
 1.83972878e-09  4.99999999e+00  1.83972878e-09  0.00000000e+00  1.83972878e-09 -4.27273794e-11 
 1.83982878e-09  4.99999999e+00  1.83982878e-09  0.00000000e+00  1.83982878e-09 -4.24675872e-11 
 1.83992878e-09  4.99999999e+00  1.83992878e-09  0.00000000e+00  1.83992878e-09 -4.26696756e-11 
 1.84002878e-09  4.99999999e+00  1.84002878e-09  0.00000000e+00  1.84002878e-09 -4.24100499e-11 
 1.84012878e-09  4.99999999e+00  1.84012878e-09  0.00000000e+00  1.84012878e-09 -4.26124436e-11 
 1.84022878e-09  4.99999999e+00  1.84022878e-09  0.00000000e+00  1.84022878e-09 -4.23530955e-11 
 1.84032878e-09  4.99999999e+00  1.84032878e-09  0.00000000e+00  1.84032878e-09 -4.25556834e-11 
 1.84042878e-09  4.99999999e+00  1.84042878e-09  0.00000000e+00  1.84042878e-09 -4.22964741e-11 
 1.84052878e-09  4.99999999e+00  1.84052878e-09  0.00000000e+00  1.84052878e-09 -4.24991176e-11 
 1.84062878e-09  4.99999999e+00  1.84062878e-09  0.00000000e+00  1.84062878e-09 -4.22399082e-11 
 1.84072878e-09  4.99999999e+00  1.84072878e-09  0.00000000e+00  1.84072878e-09 -4.24426350e-11 
 1.84082878e-09  4.99999999e+00  1.84082878e-09  0.00000000e+00  1.84082878e-09 -4.21835922e-11 
 1.84092878e-09  4.99999999e+00  1.84092878e-09  0.00000000e+00  1.84092878e-09 -4.23865132e-11 
 1.84102878e-09  4.99999999e+00  1.84102878e-09  0.00000000e+00  1.84102878e-09 -4.21276647e-11 
 1.84112878e-09  4.99999999e+00  1.84112878e-09  0.00000000e+00  1.84112878e-09 -4.23307800e-11 
 1.84122878e-09  4.99999999e+00  1.84122878e-09  0.00000000e+00  1.84122878e-09 -4.20720980e-11 
 1.84132878e-09  4.99999999e+00  1.84132878e-09  0.00000000e+00  1.84132878e-09 -4.22753243e-11 
 1.84142878e-09  4.99999999e+00  1.84142878e-09  0.00000000e+00  1.84142878e-09 -4.20167534e-11 
 1.84152878e-09  4.99999999e+00  1.84152878e-09  0.00000000e+00  1.84152878e-09 -4.22200908e-11 
 1.84162878e-09  4.99999999e+00  1.84162878e-09  0.00000000e+00  1.84162878e-09 -4.19617696e-11 
 1.84172878e-09  4.99999999e+00  1.84172878e-09  0.00000000e+00  1.84172878e-09 -4.21654400e-11 
 1.84182878e-09  4.99999999e+00  1.84182878e-09  0.00000000e+00  1.84182878e-09 -4.19072299e-11 
 1.84192878e-09  4.99999999e+00  1.84192878e-09  0.00000000e+00  1.84192878e-09 -4.21109281e-11 
 1.84202878e-09  4.99999999e+00  1.84202878e-09  0.00000000e+00  1.84202878e-09 -4.18528290e-11 
 1.84212878e-09  4.99999999e+00  1.84212878e-09  0.00000000e+00  1.84212878e-09 -4.20566659e-11 
 1.84222878e-09  4.99999999e+00  1.84222878e-09  0.00000000e+00  1.84222878e-09 -4.17987334e-11 
 1.84232878e-09  4.99999999e+00  1.84232878e-09  0.00000000e+00  1.84232878e-09 -4.20027091e-11 
 1.84242878e-09  4.99999999e+00  1.84242878e-09  0.00000000e+00  1.84242878e-09 -4.17448598e-11 
 1.84252878e-09  4.99999999e+00  1.84252878e-09  0.00000000e+00  1.84252878e-09 -4.19489743e-11 
 1.84262878e-09  4.99999999e+00  1.84262878e-09  0.00000000e+00  1.84262878e-09 -4.16912083e-11 
 1.84272878e-09  4.99999999e+00  1.84272878e-09  0.00000000e+00  1.84272878e-09 -4.18953783e-11 
 1.84282878e-09  4.99999999e+00  1.84282878e-09  0.00000000e+00  1.84282878e-09 -4.16378620e-11 
 1.84292878e-09  4.99999999e+00  1.84292878e-09  0.00000000e+00  1.84292878e-09 -4.18421986e-11 
 1.84302878e-09  4.99999999e+00  1.84302878e-09  0.00000000e+00  1.84302878e-09 -4.15848211e-11 
 1.84312878e-09  4.99999999e+00  1.84312878e-09  0.00000000e+00  1.84312878e-09 -4.17893520e-11 
 1.84322878e-09  4.99999999e+00  1.84322878e-09  0.00000000e+00  1.84322878e-09 -4.15320300e-11 
 1.84332878e-09  4.99999999e+00  1.84332878e-09  0.00000000e+00  1.84332878e-09 -4.17366719e-11 
 1.84342878e-09  4.99999999e+00  1.84342878e-09  0.00000000e+00  1.84342878e-09 -4.14795720e-11 
 1.84352878e-09  4.99999999e+00  1.84352878e-09  0.00000000e+00  1.84352878e-09 -4.16843804e-11 
 1.84362878e-09  4.99999999e+00  1.84362878e-09  0.00000000e+00  1.84362878e-09 -4.14274193e-11 
 1.84372878e-09  4.99999999e+00  1.84372878e-09  0.00000000e+00  1.84372878e-09 -4.16323664e-11 
 1.84382878e-09  4.99999999e+00  1.84382878e-09  0.00000000e+00  1.84382878e-09 -4.13754608e-11 
 1.84392878e-09  4.99999999e+00  1.84392878e-09  0.00000000e+00  1.84392878e-09 -4.15805468e-11 
 1.84402878e-09  4.99999999e+00  1.84402878e-09  0.00000000e+00  1.84402878e-09 -4.13238354e-11 
 1.84412878e-09  4.99999999e+00  1.84412878e-09  0.00000000e+00  1.84412878e-09 -4.15290047e-11 
 1.84422878e-09  4.99999999e+00  1.84422878e-09  0.00000000e+00  1.84422878e-09 -4.12724044e-11 
 1.84432878e-09  4.99999999e+00  1.84432878e-09  0.00000000e+00  1.84432878e-09 -4.14777124e-11 
 1.84442878e-09  4.99999999e+00  1.84442878e-09  0.00000000e+00  1.84442878e-09 -4.12213063e-11 
 1.84452878e-09  4.99999999e+00  1.84452878e-09  0.00000000e+00  1.84452878e-09 -4.14267531e-11 
 1.84462878e-09  4.99999999e+00  1.84462878e-09  0.00000000e+00  1.84462878e-09 -4.11703749e-11 
 1.84472878e-09  4.99999999e+00  1.84472878e-09  0.00000000e+00  1.84472878e-09 -4.13759604e-11 
 1.84482878e-09  4.99999999e+00  1.84482878e-09  0.00000000e+00  1.84482878e-09 -4.11197487e-11 
 1.84492878e-09  4.99999999e+00  1.84492878e-09  0.00000000e+00  1.84492878e-09 -4.13254730e-11 
 1.84502878e-09  4.99999999e+00  1.84502878e-09  0.00000000e+00  1.84502878e-09 -4.10694001e-11 
 1.84512878e-09  4.99999999e+00  1.84512878e-09  0.00000000e+00  1.84512878e-09 -4.12752909e-11 
 1.84522878e-09  4.99999999e+00  1.84522878e-09  0.00000000e+00  1.84522878e-09 -4.10193845e-11 
 1.84532878e-09  4.99999999e+00  1.84532878e-09  0.00000000e+00  1.84532878e-09 -4.12253309e-11 
 1.84542878e-09  4.99999999e+00  1.84542878e-09  0.00000000e+00  1.84542878e-09 -4.09694800e-11 
 1.84552878e-09  4.99999999e+00  1.84552878e-09  0.00000000e+00  1.84552878e-09 -4.11755929e-11 
 1.84562878e-09  4.99999999e+00  1.84562878e-09  0.00000000e+00  1.84562878e-09 -4.09198808e-11 
 1.84572878e-09  4.99999999e+00  1.84572878e-09  0.00000000e+00  1.84572878e-09 -4.11260770e-11 
 1.84582878e-09  4.99999999e+00  1.84582878e-09  0.00000000e+00  1.84582878e-09 -4.08705314e-11 
 1.84592878e-09  4.99999999e+00  1.84592878e-09  0.00000000e+00  1.84592878e-09 -4.10769218e-11 
 1.84602878e-09  4.99999999e+00  1.84602878e-09  0.00000000e+00  1.84602878e-09 -4.08214318e-11 
 1.84612878e-09  4.99999999e+00  1.84612878e-09  0.00000000e+00  1.84612878e-09 -4.10278500e-11 
 1.84622878e-09  4.99999999e+00  1.84622878e-09  0.00000000e+00  1.84622878e-09 -4.07725542e-11 
 1.84632878e-09  4.99999999e+00  1.84632878e-09  0.00000000e+00  1.84632878e-09 -4.09791667e-11 
 1.84642878e-09  4.99999999e+00  1.84642878e-09  0.00000000e+00  1.84642878e-09 -4.07240097e-11 
 1.84652878e-09  4.99999999e+00  1.84652878e-09  0.00000000e+00  1.84652878e-09 -4.09307055e-11 
 1.84662878e-09  4.99999999e+00  1.84662878e-09  0.00000000e+00  1.84662878e-09 -4.06756040e-11 
 1.84672878e-09  4.99999999e+00  1.84672878e-09  0.00000000e+00  1.84672878e-09 -4.08824385e-11 
 1.84682878e-09  4.99999999e+00  1.84682878e-09  0.00000000e+00  1.84682878e-09 -4.06275591e-11 
 1.84692878e-09  4.99999999e+00  1.84692878e-09  0.00000000e+00  1.84692878e-09 -4.08346434e-11 
 1.84702878e-09  4.99999999e+00  1.84702878e-09  0.00000000e+00  1.84702878e-09 -4.05798195e-11 
 1.84712878e-09  4.99999999e+00  1.84712878e-09  0.00000000e+00  1.84712878e-09 -4.07867928e-11 
 1.84722878e-09  4.99999999e+00  1.84722878e-09  0.00000000e+00  1.84722878e-09 -4.05319133e-11 
